chr19	4559000	4560000
chr19	4560000	4561000
chr19	4561000	4561999
chr19	4562000	4563000
chr19	4563000	4564000
chr19	4564000	4564999
chr19	4565000	4566000
chr19	4566000	4566999
chr19	4567000	4568000
chr19	4568000	4569000
chr19	4569000	4569999
chr19	4571000	4572000
chr19	4575000	4576000
chr19	4576000	4577000
chr19	4577000	4577999
chr19	4578000	4579000
chr19	4580000	4580999
chr19	4581000	4582000
chr19	4582000	4582999
chr19	4583000	4584000
chr19	4584000	4585000
chr19	4585000	4585999
chr19	4586000	4587000
chr19	4587000	4588000
chr19	4588000	4588999
chr19	4589000	4590000
chr19	4590000	4590999
chr19	4591000	4592000
chr19	4592000	4593000
chr19	4593000	4593999
chr19	4594000	4595000
chr19	4595000	4596000
chr19	4596000	4596999
chr19	4597000	4598000
chr19	4598000	4598999
chr19	4599000	4600000
chr19	4600000	4601000
chr19	4601000	4601999
chr19	4602000	4603000
chr19	4603000	4604000
chr19	4604000	4605000
chr19	4605000	4606000
chr19	4610000	4611000
chr19	4613000	4614000
chr19	4614000	4614999
chr19	4618000	4619000
chr19	4619000	4620000
chr19	4620000	4621000
chr19	4621000	4622000
chr19	4622000	4622999
chr19	4623000	4624000
chr19	4624000	4625000
chr19	4625000	4625999
chr19	4626000	4627000
chr19	4627000	4628000
chr19	4630000	4630999
chr19	4631000	4632000
chr19	4632000	4633000
chr19	4633000	4633999
chr19	4634000	4635000
chr19	4635000	4636000
chr19	4637000	4638000
chr19	4638000	4638999
chr19	4639000	4640000
chr19	4640000	4641000
chr19	4641000	4641999
chr19	4642000	4643000
chr19	4644000	4645000
chr19	4645000	4646000
chr19	4646000	4646999
chr19	4647000	4648000
chr19	4648000	4649000
chr19	4649000	4649999
chr19	4650000	4651000
chr19	4651000	4652000
chr19	4652000	4653000
chr19	4653000	4654000
chr19	4654000	4654999
chr19	4655000	4656000
chr19	4656000	4657000
chr19	4657000	4657999
chr19	4658000	4659000
chr19	4659000	4660000
chr19	4665000	4665999
chr19	4666000	4667000
chr19	4667000	4668000
chr19	4668000	4669000
chr19	4669000	4670000
chr19	4670000	4670999
chr19	4671000	4672000
chr19	4672000	4673000
chr19	4673000	4673999
chr19	4676000	4677000
chr19	4736000	4737000
chr19	4741000	4742000
chr19	4744000	4745000
chr19	4745000	4746000
chr19	4746000	4747000
chr19	4747000	4747999
chr19	4748000	4749000
chr19	4749000	4750000
chr19	4750000	4750999
chr19	4751000	4752000
chr19	4754000	4755000
chr19	4758000	4758999
chr19	4762000	4763000
chr19	4763000	4763999
chr19	4764000	4765000
chr19	4765000	4766000
chr19	4766000	4766999
chr19	4767000	4768000
chr19	4768000	4769000
chr19	4769000	4770000
chr19	4772000	4773000
chr19	4773000	4774000
chr19	4774000	4774999
chr19	4780000	4781000
chr19	4785000	4786000
chr19	4786000	4787000
chr19	4787000	4787999
chr19	4788000	4789000
chr19	4789000	4790000
chr19	4790000	4790999
chr19	4791000	4792000
chr19	4792000	4793000
chr19	4793000	4794000
chr19	4794000	4795000
chr19	4795000	4795999
chr19	4796000	4797000
chr19	4797000	4798000
chr19	4798000	4798999
chr19	4799000	4800000
chr19	4802000	4803000
chr19	4803000	4803999
chr19	4804000	4805000
chr19	4805000	4806000
chr19	4806000	4806999
chr19	4807000	4808000
chr19	4808000	4809000
chr19	4809000	4810000
chr19	4810000	4811000
chr19	4811000	4811999
chr19	4812000	4813000
chr19	4813000	4814000
chr19	4814000	4814999
chr19	4815000	4816000
chr19	4818000	4819000
chr19	4819000	4819999
chr19	4820000	4821000
chr19	4821000	4822000
chr19	4822000	4822999
chr19	4823000	4824000
chr19	4824000	4824999
chr19	4825000	4826000
chr19	4826000	4827000
chr19	4827000	4827999
chr19	4828000	4829000
chr19	4829000	4830000
chr19	4830000	4830999
chr19	4831000	4832000
chr19	4832000	4832999
chr19	4833000	4834000
chr19	4834000	4835000
chr19	4835000	4835999
chr19	4836000	4837000
chr19	4837000	4838000
chr19	4838000	4838999
chr19	4839000	4840000
chr19	4840000	4840999
chr19	4841000	4842000
chr19	4842000	4843000
chr19	4846000	4846999
chr19	4847000	4848000
chr19	4848000	4848999
chr19	4849000	4850000
chr19	4850000	4851000
chr19	4851000	4851999
chr19	4852000	4853000
chr19	4853000	4854000
chr19	4854000	4855000
chr19	4855000	4856000
chr19	4856000	4856999
chr19	4857000	4858000
chr19	4858000	4859000
chr19	4859000	4859999
chr19	4862000	4863000
chr19	4863000	4864000
chr19	4864000	4864999
chr19	4865000	4866000
chr19	4866000	4867000
chr19	4868000	4869000
chr19	4869000	4870000
chr19	4870000	4871000
chr19	4871000	4872000
chr19	4872000	4872999
chr19	4873000	4874000
chr19	4874000	4875000
chr19	4878000	4879000
chr19	4879000	4880000
chr19	4880000	4880999
chr19	4881000	4882000
chr19	4882000	4883000
chr19	4883000	4883999
chr19	4884000	4885000
chr19	4885000	4886000
chr19	4886000	4887000
chr19	4887000	4888000
chr19	4888000	4888999
chr19	4889000	4890000
chr19	4890000	4891000
chr19	4891000	4891999
chr19	4892000	4893000
chr19	4893000	4894000
chr19	4894000	4895000
chr19	4895000	4896000
chr19	4896000	4896999
chr19	4897000	4898000
chr19	4898000	4899000
chr19	4899000	4899999
chr19	4900000	4901000
chr19	4903000	4904000
chr19	4904000	4904999
chr19	4905000	4906000
chr19	4906000	4907000
chr19	4907000	4907999
chr19	4908000	4909000
chr19	4909000	4910000
chr19	4911000	4912000
chr19	4912000	4912999
chr19	4913000	4914000
chr19	4915000	4915999
chr19	4916000	4917000
chr19	4917000	4918000
chr19	4918000	4919000
chr19	4919000	4920000
chr19	4920000	4920999
chr19	4921000	4922000
chr19	4922000	4923000
chr19	4923000	4923999
chr19	4925000	4926000
chr19	4926000	4927000
chr19	4927000	4928000
chr19	4928000	4928999
chr19	4929000	4930000
chr19	4930000	4931000
chr19	4931000	4931999
chr19	4932000	4933000
chr19	4934000	4935000
chr19	4935000	4936000
chr19	4936000	4936999
chr19	4937000	4938000
chr19	4938000	4939000
chr19	4939000	4939999
chr19	4940000	4941000
chr19	4941000	4941999
chr19	4942000	4943000
chr19	4943000	4944000
chr19	4944000	4944999
chr19	4945000	4946000
chr19	4946000	4947000
chr19	4947000	4947999
chr19	4949000	4949999
chr19	4950000	4951000
chr19	4951000	4952000
chr19	4955000	4955999
chr19	4956000	4957000
chr19	4957000	4957999
chr19	4958000	4959000
chr19	4959000	4960000
chr19	4960000	4960999
chr19	4961000	4962000
chr19	4962000	4963000
chr19	4963000	4963999
chr19	4966000	4967000
chr19	4967000	4968000
chr19	4968000	4968999
chr19	4969000	4970000
chr19	4970000	4971000
chr19	4971000	4971999
chr19	4972000	4973000
chr19	4973000	4973999
chr19	4974000	4975000
chr19	4975000	4976000
chr19	4976000	4976999
chr19	4977000	4978000
chr19	4978000	4979000
chr19	4979000	4980000
chr19	4980000	4981000
chr19	4981000	4981999
chr19	4983000	4984000
chr19	4984000	4984999
chr19	4985000	4986000
chr19	4986000	4987000
chr19	4987000	4988000
chr19	4988000	4989000
chr19	4989000	4989999
chr19	4990000	4991000
chr19	4991000	4992000
chr19	4992000	4992999
chr19	4993000	4994000
chr19	4994000	4995000
chr19	4995000	4996000
chr19	4996000	4997000
chr19	4997000	4997999
chr19	4998000	4999000
chr19	4999000	5000000
chr19	5000000	5000999
chr19	5001000	5002000
chr19	5002000	5003000
chr19	5003000	5004000
chr19	5004000	5005000
chr19	5005000	5005999
chr19	5006000	5007000
chr19	5009000	5010000
chr19	5010000	5011000
chr19	5011000	5012000
chr19	5012000	5013000
chr19	5013000	5013999
chr19	5014000	5015000
chr19	5015000	5016000
chr19	5016000	5016999
chr19	5017000	5018000
chr19	5019000	5020000
chr19	5020000	5021000
chr19	5021000	5021999
chr19	5022000	5023000
chr19	5023000	5024000
chr19	5025000	5026000
chr19	5026000	5027000
chr19	5027000	5028000
chr19	5028000	5029000
chr19	5029000	5029999
chr19	5030000	5031000
chr19	5031000	5032000
chr19	5032000	5032999
chr19	5033000	5034000
chr19	5035000	5036000
chr19	5036000	5037000
chr19	5037000	5037999
chr19	5038000	5039000
chr19	5039000	5040000
chr19	5040000	5040999
chr19	5041000	5042000
chr19	5042000	5043000
chr19	5043000	5044000
chr19	5044000	5045000
chr19	5046000	5047000
chr19	5047000	5048000
chr19	5048000	5048999
chr19	5049000	5050000
chr19	5050000	5051000
chr19	5051000	5052000
chr19	5052000	5053000
chr19	5053000	5053999
chr19	5054000	5055000
chr19	5055000	5056000
chr19	5056000	5056999
chr19	5057000	5058000
chr19	5058000	5059000
chr19	5059000	5060000
chr19	5060000	5061000
chr19	5061000	5061999
chr19	5063000	5064000
chr19	5064000	5064999
chr19	5065000	5066000
chr19	5066000	5066999
chr19	5068000	5069000
chr19	5069000	5069999
chr19	5072000	5072999
chr19	5073000	5074000
chr19	5076000	5077000
chr19	5079000	5080000
chr19	5081000	5082000
chr19	5082000	5082999
chr19	5083000	5084000
chr19	5087000	5088000
chr19	5088000	5088999
chr19	5089000	5090000
chr19	5091000	5092000
chr19	5092000	5093000
chr19	5093000	5093999
chr19	5094000	5095000
chr19	5095000	5096000
chr19	5097000	5098000
chr19	5098000	5098999
chr19	5099000	5100000
chr19	5100000	5101000
chr19	5102000	5103000
chr19	5104000	5105000
chr19	5105000	5106000
chr19	5106000	5106999
chr19	5107000	5108000
chr19	5108000	5109000
chr19	5109000	5109999
chr19	5122000	5122999
chr19	5123000	5124000
chr19	5124000	5125000
chr19	5129000	5130000
chr19	5131000	5132000
chr19	5132000	5133000
chr19	5145000	5146000
chr19	5146000	5146999
chr19	5147000	5148000
chr19	5148000	5149000
chr19	5149000	5149999
chr19	5150000	5151000
chr19	5151000	5152000
chr19	5152000	5153000
chr19	5153000	5154000
chr19	5154000	5154999
chr19	5155000	5156000
chr19	5156000	5157000
chr19	5157000	5157999
chr19	5159000	5160000
chr19	5160000	5161000
chr19	5161000	5162000
chr19	5162000	5162999
chr19	5163000	5164000
chr19	5168000	5169000
chr19	5169000	5170000
chr19	5170000	5170999
chr19	5171000	5172000
chr19	5173000	5173999
chr19	5174000	5175000
chr19	5175000	5176000
chr19	5176000	5177000
chr19	5177000	5178000
chr19	5178000	5178999
chr19	5179000	5180000
chr19	5180000	5181000
chr19	5181000	5181999
chr19	5182000	5183000
chr19	5183000	5184000
chr19	5184000	5185000
chr19	5185000	5186000
chr19	5186000	5186999
chr19	5187000	5188000
chr19	5188000	5189000
chr19	5189000	5189999
chr19	5190000	5191000
chr19	5191000	5191999
chr19	5192000	5193000
chr19	5195000	5196000
chr19	5196000	5197000
chr19	5197000	5197999
chr19	5198000	5199000
chr19	5199000	5199999
chr19	5201000	5202000
chr19	5202000	5202999
chr19	5203000	5204000
chr19	5204000	5205000
chr19	5205000	5205999
chr19	5207000	5207999
chr19	5211000	5212000
chr19	5212000	5213000
chr19	5213000	5213999
chr19	5214000	5215000
chr19	5215000	5215999
chr19	5216000	5217000
chr19	5217000	5218000
chr19	5218000	5218999
chr19	5219000	5220000
chr19	5223000	5223999
chr19	5225000	5226000
chr19	5226000	5226999
chr19	5227000	5228000
chr19	5228000	5229000
chr19	5229000	5230000
chr19	5230000	5231000
chr19	5231000	5231999
chr19	5232000	5233000
chr19	5233000	5234000
chr19	5234000	5234999
chr19	5235000	5236000
chr19	5236000	5237000
chr19	5237000	5238000
chr19	5238000	5239000
chr19	5239000	5239999
chr19	5240000	5241000
chr19	5241000	5242000
chr19	5242000	5242999
chr19	5243000	5244000
chr19	5244000	5245000
chr19	5245000	5246000
chr19	5246000	5247000
chr19	5247000	5247999
chr19	5251000	5252000
chr19	5252000	5253000
chr19	5253000	5254000
chr19	5254000	5255000
chr19	5255000	5255999
chr19	5256000	5257000
chr19	5257000	5258000
chr19	5258000	5258999
chr19	5259000	5260000
chr19	5261000	5262000
chr19	5262000	5263000
chr19	5263000	5263999
chr19	5264000	5265000
chr19	5265000	5266000
chr19	5266000	5266999
chr19	5267000	5268000
chr19	5268000	5269000
chr19	5269000	5270000
chr19	5270000	5271000
chr19	5271000	5271999
chr19	5272000	5273000
chr19	5273000	5274000
chr19	5274000	5274999
chr19	5275000	5276000
chr19	5276000	5277000
chr19	5277000	5278000
chr19	5278000	5279000
chr19	5280000	5281000
chr19	5282000	5282999
chr19	5283000	5284000
chr19	5284000	5285000
chr19	5285000	5286000
chr19	5286000	5287000
chr19	5287000	5287999
chr19	5288000	5289000
chr19	5289000	5290000
chr19	5293000	5294000
chr19	5294000	5295000
chr19	5295000	5295999
chr19	5296000	5297000
chr19	5297000	5298000
chr19	5298000	5298999
chr19	5299000	5300000
chr19	5301000	5302000
chr19	5302000	5303000
chr19	5303000	5303999
chr19	5304000	5305000
chr19	5305000	5306000
chr19	5306000	5306999
chr19	5307000	5308000
chr19	5308000	5309000
chr19	5309000	5310000
chr19	5310000	5311000
chr19	5315000	5316000
chr19	5316000	5316999
chr19	5318000	5319000
chr19	5319000	5319999
chr19	5320000	5321000
chr19	5321000	5322000
chr19	5322000	5322999
chr19	5323000	5324000
chr19	5326000	5327000
chr19	5329000	5330000
chr19	5330000	5330999
chr19	5331000	5332000
chr19	5332000	5332999
chr19	5333000	5334000
chr19	5334000	5335000
chr19	5335000	5335999
chr19	5336000	5337000
chr19	5337000	5338000
chr19	5338000	5338999
chr19	5339000	5340000
chr19	5340000	5340999
chr19	5341000	5342000
chr19	5342000	5343000
chr19	5343000	5343999
chr19	5344000	5345000
chr19	5345000	5346000
chr19	5346000	5346999
chr19	5347000	5348000
chr19	5348000	5348999
chr19	5349000	5350000
chr19	5350000	5351000
chr19	5351000	5351999
chr19	5352000	5353000
chr19	5353000	5354000
chr19	5356000	5356999
chr19	5357000	5358000
chr19	5358000	5359000
chr19	5359000	5359999
chr19	5362000	5363000
chr19	5363000	5364000
chr19	5364000	5364999
chr19	5365000	5366000
chr19	5366000	5367000
chr19	5367000	5367999
chr19	5368000	5369000
chr19	5369000	5370000
chr19	5370000	5371000
chr19	5371000	5372000
chr19	5372000	5372999
chr19	5373000	5374000
chr19	5374000	5375000
chr19	5375000	5375999
chr19	5376000	5377000
chr19	5381000	5382000
chr19	5382000	5383000
chr19	5383000	5383999
chr19	5384000	5385000
chr19	5385000	5386000
chr19	5386000	5387000
chr19	5387000	5388000
chr19	5388000	5388999
chr19	5389000	5390000
chr19	5390000	5391000
chr19	5391000	5391999
chr19	5392000	5393000
chr19	5393000	5394000
chr19	5394000	5395000
chr19	5395000	5396000
chr19	5396000	5396999
chr19	5397000	5398000
chr19	5398000	5399000
chr19	5399000	5399999
chr19	5400000	5401000
chr19	5401000	5402000
chr19	5402000	5403000
chr19	5403000	5404000
chr19	5405000	5406000
chr19	5406000	5407000
chr19	5407000	5407999
chr19	5408000	5409000
chr19	5409000	5410000
chr19	5410000	5411000
chr19	5411000	5412000
chr19	5413000	5414000
chr19	5414000	5415000
chr19	5415000	5415999
chr19	5416000	5417000
chr19	5417000	5418000
chr19	5418000	5419000
chr19	5419000	5420000
chr19	5420000	5420999
chr19	5421000	5422000
chr19	5422000	5423000
chr19	5423000	5423999
chr19	5424000	5425000
chr19	5425000	5426000
chr19	5426000	5427000
chr19	5427000	5428000
chr19	5428000	5428999
chr19	5429000	5430000
chr19	5431000	5431999
chr19	5432000	5433000
chr19	5433000	5434000
chr19	5434000	5435000
chr19	5435000	5436000
chr19	5436000	5436999
chr19	5437000	5438000
chr19	5438000	5439000
chr19	5440000	5441000
chr19	5441000	5441999
chr19	5442000	5443000
chr19	5443000	5444000
chr19	5444000	5444999
chr19	5445000	5446000
chr19	5446000	5447000
chr19	5453000	5454000
chr19	5454000	5455000
chr19	5455000	5455999
chr19	5456000	5457000
chr19	5457000	5457999
chr19	5458000	5459000
chr19	5459000	5460000
chr19	5460000	5460999
chr19	5461000	5462000
chr19	5462000	5463000
chr19	5463000	5463999
chr19	5464000	5465000
chr19	5465000	5465999
chr19	5466000	5467000
chr19	5467000	5468000
chr19	5469000	5470000
chr19	5470000	5471000
chr19	5471000	5471999
chr19	5472000	5473000
chr19	5473000	5473999
chr19	5474000	5475000
chr19	5475000	5476000
chr19	5476000	5476999
chr19	5477000	5478000
chr19	5478000	5479000
chr19	5479000	5480000
chr19	5481000	5481999
chr19	5482000	5483000
chr19	5483000	5484000
chr19	5484000	5484999
chr19	5485000	5486000
chr19	5486000	5487000
chr19	5487000	5488000
chr19	5488000	5489000
chr19	5489000	5489999
chr19	5490000	5491000
chr19	5491000	5492000
chr19	5492000	5492999
chr19	5493000	5494000
chr19	5494000	5495000
chr19	5495000	5496000
chr19	5496000	5497000
chr19	5497000	5497999
chr19	5498000	5499000
chr19	5499000	5500000
chr19	5500000	5500999
chr19	5501000	5502000
chr19	5502000	5503000
chr19	5503000	5504000
chr19	5504000	5505000
chr19	5505000	5505999
chr19	5506000	5507000
chr19	5507000	5508000
chr19	5508000	5508999
chr19	5509000	5510000
chr19	5510000	5511000
chr19	5511000	5512000
chr19	5512000	5513000
chr19	5513000	5513999
chr19	5514000	5515000
chr19	5515000	5516000
chr19	5517000	5518000
chr19	5518000	5519000
chr19	5519000	5520000
chr19	5520000	5521000
chr19	5523000	5524000
chr19	5524000	5524999
chr19	5531000	5532000
chr19	5532000	5532999
chr19	5533000	5534000
chr19	5534000	5535000
chr19	5535000	5536000
chr19	5536000	5537000
chr19	5537000	5537999
chr19	5538000	5539000
chr19	5540000	5540999
chr19	5541000	5542000
chr19	5542000	5543000
chr19	5543000	5544000
chr19	5547000	5548000
chr19	5548000	5548999
chr19	5549000	5550000
chr19	5550000	5551000
chr19	5551000	5552000
chr19	5552000	5553000
chr19	5553000	5553999
chr19	5554000	5555000
chr19	5556000	5556999
chr19	5557000	5558000
chr19	5561000	5561999
chr19	5563000	5564000
chr19	5567000	5568000
chr19	5568000	5569000
chr19	5569000	5569999
chr19	5570000	5571000
chr19	5571000	5572000
chr19	5572000	5572999
chr19	5573000	5574000
chr19	5574000	5574999
chr19	5575000	5576000
chr19	5576000	5577000
chr19	5577000	5577999
chr19	5578000	5579000
chr19	5579000	5580000
chr19	5580000	5580999
chr19	5581000	5582000
chr19	5582000	5582999
chr19	5583000	5584000
chr19	5584000	5585000
chr19	5586000	5587000
chr19	5593000	5593999
chr19	5594000	5595000
chr19	5595000	5596000
chr19	5597000	5598000
chr19	5601000	5601999
chr19	5602000	5603000
chr19	5603000	5604000
chr19	5604000	5605000
chr19	5605000	5606000
chr19	5609000	5609999
chr19	5610000	5611000
chr19	5611000	5612000
chr19	5612000	5613000
chr19	5613000	5614000
chr19	5614000	5614999
chr19	5615000	5616000
chr19	5616000	5617000
chr19	5617000	5617999
chr19	5618000	5619000
chr19	5619000	5620000
chr19	5620000	5621000
chr19	5621000	5622000
chr19	5622000	5622999
chr19	5623000	5624000
chr19	5624000	5625000
chr19	5625000	5625999
chr19	5626000	5627000
chr19	5627000	5628000
chr19	5628000	5629000
chr19	5629000	5630000
chr19	5630000	5630999
chr19	5632000	5633000
chr19	5633000	5633999
chr19	5635000	5636000
chr19	5636000	5637000
chr19	5637000	5638000
chr19	5638000	5638999
chr19	5639000	5640000
chr19	5640000	5641000
chr19	5641000	5641999
chr19	5642000	5643000
chr19	5643000	5644000
chr19	5644000	5645000
chr19	5645000	5646000
chr19	5646000	5646999
chr19	5647000	5648000
chr19	5648000	5649000
chr19	5649000	5649999
chr19	5650000	5651000
chr19	5653000	5654000
chr19	5654000	5654999
chr19	5655000	5656000
chr19	5656000	5657000
chr19	5657000	5657999
chr19	5658000	5659000
chr19	5659000	5660000
chr19	5660000	5661000
chr19	5661000	5662000
chr19	5663000	5664000
chr19	5666000	5667000
chr19	5667000	5668000
chr19	5668000	5669000
chr19	5669000	5670000
chr19	5670000	5670999
chr19	5671000	5672000
chr19	5672000	5673000
chr19	5673000	5673999
chr19	5674000	5675000
chr19	5675000	5676000
chr19	5676000	5677000
chr19	5677000	5678000
chr19	5678000	5678999
chr19	5679000	5680000
chr19	5680000	5681000
chr19	5681000	5681999
chr19	5682000	5683000
chr19	5684000	5685000
chr19	5685000	5686000
chr19	5686000	5686999
chr19	5687000	5688000
chr19	5688000	5689000
chr19	5689000	5689999
chr19	5691000	5691999
chr19	5692000	5693000
chr19	5693000	5694000
chr19	5694000	5694999
chr19	5695000	5696000
chr19	5696000	5697000
chr19	5697000	5697999
chr19	5698000	5699000
chr19	5699000	5699999
chr19	5701000	5702000
chr19	5703000	5704000
chr19	5704000	5705000
chr19	5705000	5705999
chr19	5706000	5707000
chr19	5707000	5707999
chr19	5708000	5709000
chr19	5709000	5710000
chr19	5710000	5710999
chr19	5711000	5712000
chr19	5712000	5713000
chr19	5713000	5713999
chr19	5714000	5715000
chr19	5715000	5715999
chr19	5716000	5717000
chr19	5718000	5718999
chr19	5719000	5720000
chr19	5720000	5721000
chr19	5721000	5721999
chr19	5725000	5726000
chr19	5728000	5729000
chr19	5729000	5730000
chr19	5730000	5731000
chr19	5731000	5731999
chr19	5732000	5733000
chr19	5733000	5734000
chr19	5734000	5734999
chr19	5735000	5736000
chr19	5737000	5738000
chr19	5738000	5739000
chr19	5740000	5741000
chr19	5741000	5742000
chr19	5742000	5742999
chr19	5743000	5744000
chr19	5744000	5745000
chr19	5745000	5746000
chr19	5746000	5747000
chr19	5749000	5750000
chr19	5750000	5750999
chr19	5751000	5752000
chr19	5752000	5753000
chr19	5753000	5754000
chr19	5754000	5755000
chr19	5770000	5771000
chr19	5771000	5771999
chr19	5772000	5773000
chr19	5773000	5774000
chr19	5774000	5774999
chr19	5775000	5776000
chr19	5776000	5777000
chr19	5777000	5778000
chr19	5778000	5779000
chr19	5779000	5779999
chr19	5780000	5781000
chr19	5782000	5782999
chr19	5783000	5784000
chr19	5784000	5785000
chr19	5785000	5786000
chr19	5786000	5787000
chr19	5787000	5787999
chr19	5788000	5789000
chr19	5789000	5790000
chr19	5790000	5790999
chr19	5791000	5792000
chr19	5792000	5793000
chr19	5794000	5795000
chr19	5795000	5795999
chr19	5796000	5797000
chr19	5797000	5798000
chr19	5799000	5800000
chr19	5800000	5801000
chr19	5801000	5802000
chr19	5802000	5803000
chr19	5803000	5803999
chr19	5804000	5805000
chr19	5805000	5806000
chr19	5806000	5806999
chr19	5809000	5810000
chr19	5810000	5811000
chr19	5811000	5811999
chr19	5813000	5814000
chr19	5814000	5814999
chr19	5815000	5816000
chr19	5818000	5819000
chr19	5819000	5819999
chr19	5820000	5821000
chr19	5821000	5822000
chr19	5822000	5822999
chr19	5823000	5824000
chr19	5824000	5824999
chr19	5825000	5826000
chr19	5826000	5827000
chr19	5827000	5827999
chr19	5828000	5829000
chr19	5829000	5830000
chr19	5830000	5830999
chr19	5831000	5832000
chr19	5832000	5832999
chr19	5833000	5834000
chr19	5834000	5835000
chr19	5835000	5835999
chr19	5836000	5837000
chr19	5837000	5838000
chr19	5838000	5838999
chr19	5839000	5840000
chr19	5840000	5840999
chr19	5841000	5842000
chr19	5842000	5843000
chr19	5843000	5843999
chr19	5844000	5845000
chr19	5845000	5846000
chr19	5846000	5846999
chr19	5847000	5848000
chr19	5848000	5848999
chr19	5849000	5850000
chr19	5850000	5851000
chr19	5855000	5856000
chr19	5856000	5856999
chr19	5858000	5859000
chr19	5860000	5861000
chr19	5861000	5862000
chr19	5862000	5863000
chr19	5863000	5864000
chr19	5864000	5864999
chr19	5865000	5866000
chr19	5866000	5867000
chr19	5869000	5870000
chr19	5877000	5878000
chr19	5878000	5879000
chr19	5879000	5880000
chr19	5880000	5880999
chr19	5881000	5882000
chr19	5882000	5883000
chr19	5883000	5883999
chr19	5884000	5885000
chr19	5887000	5888000
chr19	5917000	5918000
chr19	5918000	5919000
chr19	5919000	5920000
chr19	5920000	5920999
chr19	5921000	5922000
chr19	5922000	5923000
chr19	5923000	5923999
chr19	5925000	5926000
chr19	5926000	5927000
chr19	5927000	5928000
chr19	5928000	5928999
chr19	5932000	5933000
chr19	5933000	5934000
chr19	5934000	5935000
chr19	5935000	5936000
chr19	5936000	5936999
chr19	5937000	5938000
chr19	5995000	5996000
chr19	5996000	5997000
chr19	5997000	5997999
chr19	5998000	5999000
chr19	5999000	6000000
chr19	6001000	6002000
chr19	6011000	6012000
chr19	6012000	6013000
chr19	6013000	6013999
chr19	6014000	6015000
chr19	6018000	6019000
chr19	6019000	6020000
chr19	6020000	6021000
chr19	6021000	6021999
chr19	6023000	6024000
chr19	6024000	6024999
chr19	6026000	6027000
chr19	6027000	6028000
chr19	6028000	6029000
chr19	6029000	6029999
chr19	6030000	6031000
chr19	6031000	6032000
chr19	6033000	6034000
chr19	6034000	6035000
chr19	6036000	6037000
chr19	6037000	6037999
chr19	6038000	6039000
chr19	6039000	6040000
chr19	6040000	6040999
chr19	6042000	6043000
chr19	6043000	6044000
chr19	6044000	6045000
chr19	6045000	6045999
chr19	6047000	6048000
chr19	6051000	6052000
chr19	6054000	6055000
chr19	6055000	6056000
chr19	6056000	6056999
chr19	6057000	6058000
chr19	6058000	6059000
chr19	6059000	6060000
chr19	6064000	6064999
chr19	6065000	6066000
chr19	6066000	6066999
chr19	6067000	6068000
chr19	6068000	6069000
chr19	6069000	6069999
chr19	6070000	6071000
chr19	6071000	6072000
chr19	6072000	6072999
chr19	6073000	6074000
chr19	6074000	6074999
chr19	6075000	6076000
chr19	6076000	6077000
chr19	6077000	6077999
chr19	6078000	6079000
chr19	6079000	6080000
chr19	6080000	6080999
chr19	6081000	6082000
chr19	6084000	6085000
chr19	6085000	6085999
chr19	6086000	6087000
chr19	6087000	6088000
chr19	6088000	6088999
chr19	6089000	6090000
chr19	6090000	6090999
chr19	6091000	6092000
chr19	6093000	6093999
chr19	6096000	6096999
chr19	6098000	6098999
chr19	6099000	6100000
chr19	6101000	6101999
chr19	6102000	6103000
chr19	6103000	6104000
chr19	6104000	6105000
chr19	6105000	6106000
chr19	6106000	6106999
chr19	6107000	6108000
chr19	6108000	6109000
chr19	6109000	6109999
chr19	6115000	6116000
chr19	6116000	6117000
chr19	6117000	6117999
chr19	6122000	6122999
chr19	6123000	6124000
chr19	6125000	6125999
chr19	6126000	6127000
chr19	6127000	6128000
chr19	6128000	6129000
chr19	6130000	6130999
chr19	6131000	6132000
chr19	6132000	6133000
chr19	6133000	6133999
chr19	6136000	6137000
chr19	6137000	6138000
chr19	6139000	6140000
chr19	6140000	6141000
chr19	6141000	6141999
chr19	6142000	6143000
chr19	6143000	6144000
chr19	6147000	6148000
chr19	6148000	6149000
chr19	6149000	6149999
chr19	6150000	6151000
chr19	6151000	6152000
chr19	6152000	6153000
chr19	6153000	6154000
chr19	6154000	6154999
chr19	6155000	6156000
chr19	6156000	6157000
chr19	6157000	6157999
chr19	6159000	6160000
chr19	6160000	6161000
chr19	6161000	6162000
chr19	6162000	6162999
chr19	6163000	6164000
chr19	6164000	6165000
chr19	6165000	6165999
chr19	6167000	6168000
chr19	6170000	6170999
chr19	6171000	6172000
chr19	6197000	6197999
chr19	6198000	6199000
chr19	6199000	6199999
chr19	6200000	6201000
chr19	6201000	6202000
chr19	6202000	6202999
chr19	6203000	6204000
chr19	6204000	6205000
chr19	6205000	6205999
chr19	6212000	6213000
chr19	6213000	6213999
chr19	6214000	6215000
chr19	6216000	6217000
chr19	6217000	6218000
chr19	6219000	6220000
chr19	6221000	6221999
chr19	6222000	6223000
chr19	6223000	6223999
chr19	6224000	6225000
chr19	6225000	6226000
chr19	6226000	6226999
chr19	6227000	6228000
chr19	6228000	6229000
chr19	6229000	6230000
chr19	6230000	6231000
chr19	6231000	6231999
chr19	6232000	6233000
chr19	6233000	6234000
chr19	6234000	6234999
chr19	6235000	6236000
chr19	6236000	6237000
chr19	6237000	6238000
chr19	6238000	6239000
chr19	6239000	6239999
chr19	6240000	6241000
chr19	6241000	6242000
chr19	6242000	6242999
