chr12	4666000	4667000
chr12	4668000	4669000
chr12	4669000	4670000
chr12	4670000	4670999
chr12	4672000	4673000
chr12	4673000	4673999
chr12	4674000	4675000
chr12	4675000	4676000
chr12	4676000	4677000
chr12	4677000	4678000
chr12	4678000	4678999
chr12	4679000	4680000
chr12	4680000	4681000
chr12	4681000	4681999
chr12	4682000	4683000
chr12	4683000	4684000
chr12	4684000	4685000
chr12	4685000	4686000
chr12	4686000	4686999
chr12	4687000	4688000
chr12	4688000	4689000
chr12	4689000	4689999
chr12	4690000	4691000
chr12	4691000	4691999
chr12	4692000	4693000
chr12	4693000	4694000
chr12	4694000	4694999
chr12	4695000	4696000
chr12	4696000	4697000
chr12	4697000	4697999
chr12	4698000	4699000
chr12	4699000	4699999
chr12	4700000	4701000
chr12	4701000	4702000
chr12	4702000	4702999
chr12	4703000	4704000
chr12	4704000	4705000
chr12	4705000	4705999
chr12	4706000	4707000
chr12	4707000	4707999
chr12	4708000	4709000
chr12	4709000	4710000
chr12	4710000	4710999
chr12	4711000	4712000
chr12	4712000	4713000
chr12	4713000	4713999
chr12	4714000	4715000
chr12	4715000	4715999
chr12	4716000	4717000
chr12	4717000	4718000
chr12	4718000	4718999
chr12	4719000	4720000
chr12	4720000	4721000
chr12	4721000	4721999
chr12	4722000	4723000
chr12	4723000	4723999
chr12	4724000	4725000
chr12	4725000	4726000
chr12	4726000	4726999
chr12	4727000	4728000
chr12	4728000	4729000
chr12	4729000	4730000
chr12	4730000	4731000
chr12	4731000	4731999
chr12	4732000	4733000
chr12	4733000	4734000
chr12	4734000	4734999
chr12	4735000	4736000
chr12	4736000	4737000
chr12	4737000	4738000
chr12	4738000	4739000
chr12	4739000	4739999
chr12	4740000	4741000
chr12	4741000	4742000
chr12	4742000	4742999
chr12	4743000	4744000
chr12	4744000	4745000
chr12	4745000	4746000
chr12	4746000	4747000
chr12	4747000	4747999
chr12	4748000	4749000
chr12	4749000	4750000
chr12	4750000	4750999
chr12	4751000	4752000
chr12	4752000	4753000
chr12	4753000	4754000
chr12	4754000	4755000
chr12	4755000	4755999
chr12	4756000	4757000
chr12	4757000	4758000
chr12	4758000	4758999
chr12	4759000	4760000
chr12	4760000	4761000
chr12	4761000	4762000
chr12	4762000	4763000
chr12	4763000	4763999
chr12	4764000	4765000
chr12	4765000	4766000
chr12	4766000	4766999
chr12	4767000	4768000
chr12	4768000	4769000
chr12	4769000	4770000
chr12	4770000	4771000
chr12	4771000	4771999
chr12	4772000	4773000
chr12	4773000	4774000
chr12	4774000	4774999
chr12	4775000	4776000
chr12	4776000	4777000
chr12	4777000	4778000
chr12	4778000	4779000
chr12	4779000	4779999
chr12	4781000	4782000
chr12	4782000	4782999
chr12	4783000	4784000
chr12	4784000	4785000
chr12	4785000	4786000
chr12	4786000	4787000
chr12	4787000	4787999
chr12	4788000	4789000
chr12	4789000	4790000
chr12	4790000	4790999
chr12	4791000	4792000
chr12	4792000	4793000
chr12	4793000	4794000
chr12	4794000	4795000
chr12	4795000	4795999
chr12	4796000	4797000
chr12	4797000	4798000
chr12	4798000	4798999
chr12	4799000	4800000
chr12	4800000	4801000
chr12	4801000	4802000
chr12	4802000	4803000
chr12	4803000	4803999
chr12	4804000	4805000
chr12	4805000	4806000
chr12	4806000	4806999
chr12	4807000	4808000
chr12	4808000	4809000
chr12	4809000	4810000
chr12	4810000	4811000
chr12	4811000	4811999
chr12	4812000	4813000
chr12	4813000	4814000
chr12	4814000	4814999
chr12	4815000	4816000
chr12	4816000	4816999
chr12	4817000	4818000
chr12	4818000	4819000
chr12	4819000	4819999
chr12	4820000	4821000
chr12	4821000	4822000
chr12	4822000	4822999
chr12	4823000	4824000
chr12	4824000	4824999
chr12	4825000	4826000
chr12	4826000	4827000
chr12	4827000	4827999
chr12	4828000	4829000
chr12	4829000	4830000
chr12	4830000	4830999
chr12	4831000	4832000
chr12	4832000	4832999
chr12	4833000	4834000
chr12	4834000	4835000
chr12	4835000	4835999
chr12	4836000	4837000
chr12	4837000	4838000
chr12	4838000	4838999
chr12	4839000	4840000
chr12	4840000	4840999
chr12	4841000	4842000
chr12	4842000	4843000
chr12	4843000	4843999
chr12	4844000	4845000
chr12	4845000	4846000
chr12	4850000	4851000
chr12	4851000	4851999
chr12	4853000	4854000
chr12	4854000	4855000
chr12	4855000	4856000
chr12	4856000	4856999
chr12	4857000	4858000
chr12	4858000	4859000
chr12	4859000	4859999
chr12	4860000	4861000
chr12	4861000	4862000
chr12	4862000	4863000
chr12	4863000	4864000
chr12	4864000	4864999
chr12	4865000	4866000
chr12	4866000	4867000
chr12	4867000	4867999
chr12	4868000	4869000
chr12	4869000	4870000
chr12	4870000	4871000
chr12	4871000	4872000
chr12	4872000	4872999
chr12	4873000	4874000
chr12	4875000	4875999
chr12	4876000	4877000
chr12	4877000	4878000
chr12	4878000	4879000
chr12	4879000	4880000
chr12	4880000	4880999
chr12	4881000	4882000
chr12	4882000	4883000
chr12	4883000	4883999
chr12	4884000	4885000
chr12	4885000	4886000
chr12	4886000	4887000
chr12	4887000	4888000
chr12	4888000	4888999
chr12	4889000	4890000
chr12	4890000	4891000
chr12	4891000	4891999
chr12	4892000	4893000
chr12	4893000	4894000
chr12	4894000	4895000
chr12	4895000	4896000
chr12	4896000	4896999
chr12	4897000	4898000
chr12	4898000	4899000
chr12	4899000	4899999
chr12	4900000	4901000
chr12	4901000	4902000
chr12	4902000	4903000
chr12	4903000	4904000
chr12	4904000	4904999
chr12	4905000	4906000
chr12	4906000	4907000
chr12	4907000	4907999
chr12	4908000	4909000
chr12	4909000	4910000
chr12	4910000	4911000
chr12	4912000	4912999
chr12	4913000	4914000
chr12	4914000	4915000
chr12	4915000	4915999
chr12	4916000	4917000
chr12	4917000	4918000
chr12	4918000	4919000
chr12	4919000	4920000
chr12	4920000	4920999
chr12	4921000	4922000
chr12	4922000	4923000
chr12	4923000	4923999
chr12	4924000	4925000
chr12	4925000	4926000
chr12	4926000	4927000
chr12	4927000	4928000
chr12	4928000	4928999
chr12	4929000	4930000
chr12	4930000	4931000
chr12	4931000	4931999
chr12	4932000	4933000
chr12	4933000	4934000
chr12	4934000	4935000
chr12	4935000	4936000
chr12	4936000	4936999
chr12	4937000	4938000
chr12	4938000	4939000
chr12	4939000	4939999
chr12	4940000	4941000
chr12	4941000	4941999
chr12	4942000	4943000
chr12	4943000	4944000
chr12	4944000	4944999
chr12	4945000	4946000
chr12	4946000	4947000
chr12	4947000	4947999
chr12	4948000	4949000
chr12	4949000	4949999
chr12	4950000	4951000
chr12	4951000	4952000
chr12	4952000	4952999
chr12	4953000	4954000
chr12	4954000	4955000
chr12	4955000	4955999
chr12	4956000	4957000
chr12	4957000	4957999
chr12	4958000	4959000
chr12	4959000	4960000
chr12	4960000	4960999
chr12	4961000	4962000
chr12	4962000	4963000
chr12	4963000	4963999
chr12	4964000	4965000
chr12	4965000	4965999
chr12	4966000	4967000
chr12	4967000	4968000
chr12	4968000	4968999
chr12	4969000	4970000
chr12	4970000	4971000
chr12	4971000	4971999
chr12	4972000	4973000
chr12	4973000	4973999
chr12	4974000	4975000
chr12	4975000	4976000
chr12	4976000	4976999
chr12	4977000	4978000
chr12	4978000	4979000
chr12	4979000	4980000
chr12	4980000	4981000
chr12	4981000	4981999
chr12	4982000	4983000
chr12	4983000	4984000
chr12	4984000	4984999
chr12	4985000	4986000
chr12	4986000	4987000
chr12	4987000	4988000
chr12	4988000	4989000
chr12	4989000	4989999
chr12	4990000	4991000
chr12	4991000	4992000
chr12	4992000	4992999
chr12	4993000	4994000
chr12	4994000	4995000
chr12	4995000	4996000
chr12	4996000	4997000
chr12	4997000	4997999
chr12	4998000	4999000
chr12	4999000	5000000
chr12	5001000	5002000
chr12	5002000	5003000
chr12	5003000	5004000
chr12	5004000	5005000
chr12	5005000	5005999
chr12	5006000	5007000
chr12	5007000	5008000
chr12	5008000	5008999
chr12	5009000	5010000
chr12	5010000	5011000
chr12	5011000	5012000
chr12	5012000	5013000
chr12	5013000	5013999
chr12	5014000	5015000
chr12	5015000	5016000
chr12	5016000	5016999
chr12	5017000	5018000
chr12	5018000	5019000
chr12	5019000	5020000
chr12	5020000	5021000
chr12	5021000	5021999
chr12	5022000	5023000
chr12	5023000	5024000
chr12	5024000	5024999
chr12	5025000	5026000
chr12	5026000	5027000
chr12	5027000	5028000
chr12	5028000	5029000
chr12	5029000	5029999
chr12	5030000	5031000
chr12	5031000	5032000
chr12	5032000	5032999
chr12	5033000	5034000
chr12	5034000	5035000
chr12	5035000	5036000
chr12	5036000	5037000
chr12	5037000	5037999
chr12	5038000	5039000
chr12	5039000	5040000
chr12	5040000	5040999
chr12	5041000	5042000
chr12	5042000	5043000
chr12	5043000	5044000
chr12	5044000	5045000
chr12	5045000	5045999
chr12	5046000	5047000
chr12	5047000	5048000
chr12	5048000	5048999
chr12	5049000	5050000
chr12	5050000	5051000
chr12	5051000	5052000
chr12	5052000	5053000
chr12	5053000	5053999
chr12	5054000	5055000
chr12	5055000	5056000
chr12	5056000	5056999
chr12	5057000	5058000
chr12	5058000	5059000
chr12	5059000	5060000
chr12	5060000	5061000
chr12	5061000	5061999
chr12	5062000	5063000
chr12	5063000	5064000
chr12	5064000	5064999
chr12	5065000	5066000
chr12	5066000	5066999
chr12	5067000	5068000
chr12	5068000	5069000
chr12	5069000	5069999
chr12	5070000	5071000
chr12	5071000	5072000
chr12	5072000	5072999
chr12	5073000	5074000
chr12	5074000	5074999
chr12	5075000	5076000
chr12	5076000	5077000
chr12	5077000	5077999
chr12	5078000	5079000
chr12	5079000	5080000
chr12	5080000	5080999
chr12	5081000	5082000
chr12	5082000	5082999
chr12	5083000	5084000
chr12	5084000	5085000
chr12	5085000	5085999
chr12	5086000	5087000
chr12	5087000	5088000
chr12	5088000	5088999
chr12	5089000	5090000
chr12	5090000	5090999
chr12	5091000	5092000
chr12	5092000	5093000
chr12	5093000	5093999
chr12	5094000	5095000
chr12	5095000	5096000
chr12	5096000	5096999
chr12	5097000	5098000
chr12	5098000	5098999
chr12	5099000	5100000
chr12	5100000	5101000
chr12	5101000	5101999
chr12	5102000	5103000
chr12	5103000	5104000
chr12	5104000	5105000
chr12	5105000	5106000
chr12	5106000	5106999
chr12	5107000	5108000
chr12	5108000	5109000
chr12	5109000	5109999
chr12	5110000	5111000
chr12	5111000	5112000
chr12	5112000	5113000
chr12	5113000	5114000
chr12	5114000	5114999
chr12	5115000	5116000
chr12	5116000	5117000
chr12	5117000	5117999
chr12	5118000	5119000
chr12	5119000	5120000
chr12	5120000	5121000
chr12	5121000	5122000
chr12	5122000	5122999
chr12	5123000	5124000
chr12	5124000	5125000
chr12	5125000	5125999
chr12	5126000	5127000
chr12	5127000	5128000
chr12	5128000	5129000
chr12	5129000	5130000
chr12	5130000	5130999
chr12	5131000	5132000
chr12	5132000	5133000
chr12	5133000	5133999
chr12	5134000	5135000
chr12	5135000	5136000
chr12	5136000	5137000
chr12	5137000	5138000
chr12	5138000	5138999
chr12	5139000	5140000
chr12	5140000	5141000
chr12	5141000	5141999
chr12	5143000	5144000
chr12	5144000	5145000
chr12	5145000	5146000
chr12	5146000	5146999
chr12	5147000	5148000
chr12	5148000	5149000
chr12	5149000	5149999
chr12	5150000	5151000
chr12	5151000	5152000
chr12	5152000	5153000
chr12	5153000	5154000
chr12	5154000	5154999
chr12	5155000	5156000
chr12	5156000	5157000
chr12	5157000	5157999
chr12	5158000	5159000
chr12	5159000	5160000
chr12	5160000	5161000
chr12	5161000	5162000
chr12	5162000	5162999
chr12	5163000	5164000
chr12	5164000	5165000
chr12	5165000	5165999
chr12	5166000	5167000
chr12	5167000	5168000
chr12	5168000	5169000
chr12	5169000	5170000
chr12	5170000	5170999
chr12	5171000	5172000
chr12	5172000	5173000
chr12	5173000	5173999
chr12	5174000	5175000
chr12	5175000	5176000
chr12	5176000	5177000
chr12	5177000	5178000
chr12	5178000	5178999
chr12	5179000	5180000
chr12	5180000	5181000
chr12	5181000	5181999
chr12	5182000	5183000
chr12	5183000	5184000
chr12	5184000	5185000
chr12	5185000	5186000
chr12	5186000	5186999
chr12	5187000	5188000
chr12	5188000	5189000
chr12	5189000	5189999
chr12	5190000	5191000
chr12	5191000	5191999
chr12	5192000	5193000
chr12	5193000	5194000
chr12	5194000	5194999
chr12	5195000	5196000
chr12	5196000	5197000
chr12	5197000	5197999
chr12	5198000	5199000
chr12	5199000	5199999
chr12	5200000	5201000
chr12	5201000	5202000
chr12	5202000	5202999
chr12	5203000	5204000
chr12	5204000	5205000
chr12	5205000	5205999
chr12	5206000	5207000
chr12	5207000	5207999
chr12	5208000	5209000
chr12	5209000	5210000
chr12	5210000	5210999
chr12	5211000	5212000
chr12	5212000	5213000
chr12	5213000	5213999
chr12	5214000	5215000
chr12	5215000	5215999
chr12	5216000	5217000
chr12	5217000	5218000
chr12	5218000	5218999
chr12	5219000	5220000
chr12	5220000	5221000
chr12	5221000	5221999
chr12	5222000	5223000
chr12	5223000	5223999
chr12	5224000	5225000
chr12	5225000	5226000
chr12	5226000	5226999
chr12	5227000	5228000
chr12	5228000	5229000
chr12	5229000	5230000
chr12	5230000	5231000
chr12	5231000	5231999
chr12	5232000	5233000
chr12	5233000	5234000
chr12	5234000	5234999
chr12	5235000	5236000
chr12	5236000	5237000
chr12	5237000	5238000
chr12	5238000	5239000
chr12	5239000	5239999
chr12	5240000	5241000
chr12	5241000	5242000
chr12	5242000	5242999
chr12	5243000	5244000
chr12	5244000	5245000
chr12	5245000	5246000
chr12	5246000	5247000
chr12	5247000	5247999
chr12	5248000	5249000
chr12	5249000	5250000
chr12	5250000	5250999
chr12	5251000	5252000
chr12	5252000	5253000
chr12	5253000	5254000
chr12	5254000	5255000
chr12	5255000	5255999
chr12	5256000	5257000
chr12	5257000	5258000
chr12	5258000	5258999
chr12	5259000	5260000
chr12	5260000	5261000
chr12	5261000	5262000
chr12	5262000	5263000
chr12	5263000	5263999
chr12	5264000	5265000
chr12	5265000	5266000
chr12	5266000	5266999
chr12	5267000	5268000
chr12	5268000	5269000
chr12	5269000	5270000
chr12	5270000	5271000
chr12	5271000	5271999
chr12	5272000	5273000
chr12	5273000	5274000
chr12	5274000	5274999
chr12	5275000	5276000
chr12	5276000	5277000
chr12	5277000	5278000
chr12	5278000	5279000
chr12	5279000	5279999
chr12	5280000	5281000
chr12	5281000	5282000
chr12	5282000	5282999
chr12	5283000	5284000
chr12	5284000	5285000
chr12	5285000	5286000
chr12	5286000	5287000
chr12	5287000	5287999
chr12	5288000	5289000
chr12	5289000	5290000
chr12	5290000	5290999
chr12	5291000	5292000
chr12	5292000	5293000
chr12	5293000	5294000
chr12	5294000	5295000
chr12	5295000	5295999
chr12	5296000	5297000
chr12	5297000	5298000
chr12	5298000	5298999
chr12	5299000	5300000
chr12	5300000	5301000
chr12	5301000	5302000
chr12	5302000	5303000
chr12	5303000	5303999
chr12	5304000	5305000
chr12	5305000	5306000
chr12	5306000	5306999
chr12	5307000	5308000
chr12	5308000	5309000
chr12	5309000	5310000
chr12	5310000	5311000
chr12	5311000	5311999
chr12	5312000	5313000
chr12	5313000	5314000
chr12	5314000	5314999
chr12	5315000	5316000
chr12	5317000	5318000
chr12	5318000	5319000
chr12	5319000	5319999
chr12	5320000	5321000
chr12	5321000	5322000
chr12	5322000	5322999
chr12	5323000	5324000
chr12	5324000	5324999
chr12	5325000	5326000
chr12	5326000	5327000
chr12	5327000	5327999
chr12	5328000	5329000
chr12	5329000	5330000
chr12	5330000	5330999
chr12	5331000	5332000
chr12	5332000	5332999
chr12	5333000	5334000
chr12	5334000	5335000
chr12	5335000	5335999
chr12	5336000	5337000
chr12	5337000	5338000
chr12	5338000	5338999
chr12	5339000	5340000
chr12	5340000	5340999
chr12	5341000	5342000
chr12	5342000	5343000
chr12	5343000	5343999
chr12	5344000	5345000
chr12	5346000	5346999
chr12	5347000	5348000
chr12	5348000	5348999
chr12	5349000	5350000
chr12	5350000	5351000
chr12	5351000	5351999
chr12	5352000	5353000
chr12	5353000	5354000
chr12	5354000	5355000
chr12	5355000	5356000
chr12	5356000	5356999
chr12	5357000	5358000
chr12	5358000	5359000
chr12	5359000	5359999
chr12	5360000	5361000
chr12	5361000	5362000
chr12	5362000	5363000
chr12	5363000	5364000
chr12	5364000	5364999
chr12	5365000	5366000
chr12	5366000	5367000
chr12	5367000	5367999
chr12	5368000	5369000
chr12	5369000	5370000
chr12	5370000	5371000
chr12	5371000	5372000
chr12	5372000	5372999
chr12	5373000	5374000
chr12	5374000	5375000
chr12	5375000	5375999
chr12	5376000	5377000
chr12	5377000	5378000
chr12	5378000	5379000
chr12	5379000	5380000
chr12	5380000	5380999
chr12	5381000	5382000
chr12	5382000	5383000
chr12	5383000	5383999
chr12	5384000	5385000
chr12	5385000	5386000
chr12	5386000	5387000
chr12	5387000	5388000
chr12	5388000	5388999
chr12	5389000	5390000
chr12	5390000	5391000
chr12	5391000	5391999
chr12	5392000	5393000
chr12	5393000	5394000
chr12	5394000	5395000
chr12	5395000	5396000
chr12	5396000	5396999
chr12	5397000	5398000
chr12	5398000	5399000
chr12	5399000	5399999
chr12	5400000	5401000
chr12	5401000	5402000
chr12	5402000	5403000
chr12	5403000	5404000
chr12	5404000	5404999
chr12	5405000	5406000
chr12	5406000	5407000
chr12	5407000	5407999
chr12	5408000	5409000
chr12	5409000	5410000
chr12	5410000	5411000
chr12	5411000	5412000
chr12	5412000	5412999
chr12	5413000	5414000
chr12	5414000	5415000
chr12	5415000	5415999
chr12	5416000	5417000
chr12	5417000	5418000
chr12	5418000	5419000
chr12	5419000	5420000
chr12	5420000	5420999
chr12	5421000	5422000
chr12	5422000	5423000
chr12	5423000	5423999
chr12	5424000	5425000
chr12	5425000	5426000
chr12	5426000	5427000
chr12	5427000	5428000
chr12	5428000	5428999
chr12	5429000	5430000
chr12	5430000	5431000
chr12	5431000	5431999
chr12	5432000	5433000
chr12	5433000	5434000
chr12	5434000	5435000
chr12	5435000	5436000
chr12	5436000	5436999
chr12	5437000	5438000
chr12	5438000	5439000
chr12	5439000	5439999
chr12	5440000	5441000
chr12	5441000	5441999
chr12	5442000	5443000
chr12	5443000	5444000
chr12	5444000	5444999
chr12	5445000	5446000
chr12	5446000	5447000
chr12	5447000	5447999
chr12	5448000	5449000
chr12	5449000	5449999
chr12	5450000	5451000
chr12	5451000	5452000
chr12	5452000	5452999
chr12	5453000	5454000
chr12	5454000	5455000
chr12	5455000	5455999
chr12	5456000	5457000
chr12	5457000	5457999
chr12	5458000	5459000
chr12	5459000	5460000
chr12	5460000	5460999
chr12	5461000	5462000
chr12	5462000	5463000
chr12	5463000	5463999
chr12	5464000	5465000
chr12	5465000	5465999
chr12	5466000	5467000
chr12	5467000	5468000
chr12	5468000	5468999
chr12	5469000	5470000
chr12	5470000	5471000
chr12	5471000	5471999
chr12	5472000	5473000
chr12	5473000	5473999
chr12	5474000	5475000
chr12	5475000	5476000
chr12	5476000	5476999
chr12	5477000	5478000
chr12	5478000	5479000
chr12	5479000	5480000
chr12	5480000	5481000
chr12	5481000	5481999
chr12	5482000	5483000
chr12	5483000	5484000
chr12	5484000	5484999
chr12	5485000	5486000
chr12	5486000	5487000
chr12	5487000	5488000
chr12	5488000	5489000
chr12	5489000	5489999
chr12	5490000	5491000
chr12	5491000	5492000
chr12	5492000	5492999
chr12	5493000	5494000
chr12	5494000	5495000
chr12	5495000	5496000
chr12	5496000	5497000
chr12	5497000	5497999
chr12	5498000	5499000
chr12	5499000	5500000
chr12	5500000	5500999
chr12	5501000	5502000
chr12	5502000	5503000
chr12	5503000	5504000
chr12	5504000	5505000
chr12	5505000	5505999
chr12	5506000	5507000
chr12	5507000	5508000
chr12	5508000	5508999
chr12	5509000	5510000
chr12	5510000	5511000
chr12	5511000	5512000
chr12	5512000	5513000
chr12	5513000	5513999
chr12	5514000	5515000
chr12	5515000	5516000
chr12	5516000	5516999
chr12	5517000	5518000
chr12	5518000	5519000
chr12	5519000	5520000
chr12	5520000	5521000
chr12	5521000	5521999
chr12	5522000	5523000
chr12	5523000	5524000
chr12	5524000	5524999
chr12	5525000	5526000
chr12	5526000	5527000
chr12	5527000	5528000
chr12	5528000	5529000
chr12	5529000	5529999
chr12	5530000	5531000
chr12	5531000	5532000
chr12	5532000	5532999
chr12	5533000	5534000
chr12	5534000	5535000
chr12	5535000	5536000
chr12	5536000	5537000
chr12	5537000	5537999
chr12	5538000	5539000
chr12	5539000	5540000
chr12	5540000	5540999
chr12	5541000	5542000
chr12	5542000	5543000
chr12	5543000	5544000
chr12	5544000	5545000
chr12	5545000	5545999
chr12	5546000	5547000
chr12	5547000	5548000
chr12	5548000	5548999
chr12	5549000	5550000
chr12	5550000	5551000
chr12	5551000	5552000
chr12	5552000	5553000
chr12	5553000	5553999
chr12	5554000	5555000
chr12	5555000	5556000
chr12	5556000	5556999
chr12	5557000	5558000
chr12	5558000	5559000
chr12	5559000	5560000
chr12	5560000	5561000
chr12	5561000	5561999
chr12	5562000	5563000
chr12	5563000	5564000
chr12	5564000	5564999
chr12	5565000	5566000
chr12	5566000	5566999
chr12	5567000	5568000
chr12	5568000	5569000
chr12	5569000	5569999
chr12	5570000	5571000
chr12	5571000	5572000
chr12	5572000	5572999
chr12	5573000	5574000
chr12	5574000	5574999
chr12	5575000	5576000
chr12	5576000	5577000
chr12	5577000	5577999
chr12	5578000	5579000
chr12	5579000	5580000
chr12	5580000	5580999
chr12	5581000	5582000
chr12	5582000	5582999
chr12	5583000	5584000
chr12	5584000	5585000
chr12	5585000	5585999
chr12	5586000	5587000
chr12	5587000	5588000
chr12	5588000	5588999
chr12	5589000	5590000
chr12	5590000	5590999
chr12	5591000	5592000
chr12	5599000	5600000
chr12	5601000	5601999
chr12	5602000	5603000
chr12	5603000	5604000
chr12	5604000	5605000
chr12	5605000	5606000
chr12	5606000	5606999
chr12	5607000	5608000
chr12	5608000	5609000
chr12	5609000	5609999
chr12	5610000	5611000
chr12	5611000	5612000
chr12	5612000	5613000
chr12	5613000	5614000
chr12	5614000	5614999
chr12	5615000	5616000
chr12	5616000	5617000
chr12	5617000	5617999
chr12	5618000	5619000
chr12	5619000	5620000
chr12	5620000	5621000
chr12	5621000	5622000
chr12	5622000	5622999
chr12	5623000	5624000
chr12	5624000	5625000
chr12	5625000	5625999
chr12	5626000	5627000
chr12	5627000	5628000
chr12	5628000	5629000
chr12	5629000	5630000
chr12	5630000	5630999
chr12	5631000	5632000
chr12	5632000	5633000
chr12	5633000	5633999
chr12	5634000	5635000
chr12	5635000	5636000
chr12	5636000	5637000
chr12	5637000	5638000
chr12	5638000	5638999
chr12	5639000	5640000
chr12	5640000	5641000
chr12	5641000	5641999
chr12	5642000	5643000
chr12	5645000	5646000
chr12	5646000	5646999
chr12	5647000	5648000
chr12	5648000	5649000
chr12	5649000	5649999
chr12	5650000	5651000
chr12	5651000	5652000
chr12	5652000	5653000
chr12	5653000	5654000
chr12	5654000	5654999
chr12	5656000	5657000
chr12	5657000	5657999
chr12	5661000	5662000
chr12	5664000	5665000
chr12	5665000	5665999
chr12	5666000	5667000
chr12	5667000	5668000
chr12	5668000	5669000
chr12	5669000	5670000
chr12	5674000	5675000
chr12	5676000	5677000
chr12	5677000	5678000
chr12	5678000	5678999
chr12	5679000	5680000
chr12	5680000	5681000
chr12	5681000	5681999
chr12	5682000	5683000
chr12	5683000	5684000
chr12	5684000	5685000
chr12	5685000	5686000
chr12	5686000	5686999
chr12	5687000	5688000
chr12	5688000	5689000
chr12	5689000	5689999
chr12	5690000	5691000
chr12	5691000	5691999
chr12	5692000	5693000
chr12	5693000	5694000
chr12	5694000	5694999
chr12	5695000	5696000
chr12	5696000	5697000
chr12	5697000	5697999
chr12	5698000	5699000
chr12	5699000	5699999
chr12	5701000	5702000
chr12	5703000	5704000
chr12	5704000	5705000
chr12	5705000	5705999
chr12	5706000	5707000
chr12	5707000	5707999
chr12	5708000	5709000
chr12	5709000	5710000
chr12	5710000	5710999
chr12	5711000	5712000
chr12	5712000	5713000
chr12	5713000	5713999
chr12	5714000	5715000
chr12	5715000	5715999
chr12	5716000	5717000
chr12	5717000	5718000
chr12	5718000	5718999
chr12	5719000	5720000
chr12	5721000	5721999
chr12	5722000	5723000
chr12	5723000	5723999
chr12	5725000	5726000
chr12	5726000	5726999
chr12	5727000	5728000
chr12	5728000	5729000
chr12	5729000	5730000
chr12	5731000	5731999
chr12	5732000	5733000
chr12	5733000	5734000
chr12	5738000	5739000
chr12	5739000	5739999
chr12	5749000	5750000
chr12	5752000	5753000
chr12	5754000	5755000
chr12	5755000	5755999
chr12	5756000	5757000
chr12	5759000	5760000
chr12	5760000	5761000
chr12	5761000	5762000
chr12	5762000	5763000
chr12	5763000	5763999
chr12	5764000	5765000
chr12	5765000	5766000
chr12	5766000	5766999
chr12	5767000	5768000
chr12	5768000	5769000
chr12	5769000	5770000
chr12	5770000	5771000
chr12	5771000	5771999
chr12	5772000	5773000
chr12	5773000	5774000
chr12	5774000	5774999
chr12	5775000	5776000
chr12	5776000	5777000
chr12	5777000	5778000
chr12	5778000	5779000
chr12	5779000	5779999
chr12	5780000	5781000
chr12	5781000	5782000
chr12	5782000	5782999
chr12	5783000	5784000
chr12	5784000	5785000
chr12	5785000	5786000
chr12	5786000	5787000
chr12	5787000	5787999
chr12	5788000	5789000
chr12	5789000	5790000
chr12	5790000	5790999
chr12	5791000	5792000
chr12	5792000	5793000
chr12	5793000	5794000
chr12	5794000	5795000
chr12	5795000	5795999
chr12	5796000	5797000
chr12	5797000	5798000
chr12	5798000	5798999
chr12	5799000	5800000
chr12	5800000	5801000
chr12	5802000	5803000
chr12	5803000	5803999
chr12	5804000	5805000
chr12	5805000	5806000
chr12	5806000	5806999
chr12	5807000	5808000
chr12	5808000	5809000
chr12	5809000	5810000
chr12	5810000	5811000
chr12	5811000	5811999
chr12	5812000	5813000
chr12	5813000	5814000
chr12	5814000	5814999
chr12	5816000	5816999
chr12	5817000	5818000
chr12	5818000	5819000
chr12	5819000	5819999
chr12	5820000	5821000
chr12	5821000	5822000
chr12	5822000	5822999
chr12	5823000	5824000
chr12	5824000	5824999
chr12	5825000	5826000
chr12	5826000	5827000
chr12	5827000	5827999
chr12	5828000	5829000
chr12	5829000	5830000
chr12	5830000	5830999
chr12	5831000	5832000
chr12	5832000	5832999
chr12	5834000	5835000
chr12	5835000	5835999
chr12	5836000	5837000
chr12	5837000	5838000
chr12	5838000	5838999
chr12	5839000	5840000
chr12	5840000	5840999
chr12	5841000	5842000
chr12	5842000	5843000
chr12	5843000	5843999
chr12	5844000	5845000
chr12	5845000	5846000
chr12	5846000	5846999
chr12	5847000	5848000
chr12	5848000	5848999
chr12	5849000	5850000
chr12	5850000	5851000
chr12	5851000	5851999
chr12	5852000	5853000
chr12	5853000	5854000
chr12	5854000	5855000
chr12	5855000	5856000
chr12	5856000	5856999
chr12	5857000	5858000
chr12	5858000	5859000
chr12	5859000	5859999
chr12	5860000	5861000
chr12	5861000	5862000
chr12	5862000	5863000
chr12	5863000	5864000
chr12	5864000	5864999
chr12	5865000	5866000
chr12	5866000	5867000
chr12	5867000	5867999
chr12	5868000	5869000
chr12	5869000	5870000
chr12	5870000	5871000
chr12	5871000	5872000
chr12	5872000	5872999
chr12	5873000	5874000
chr12	5874000	5875000
chr12	5875000	5875999
chr12	5876000	5877000
chr12	5877000	5878000
chr12	5878000	5879000
chr12	5879000	5880000
chr12	5880000	5880999
chr12	5881000	5882000
chr12	5882000	5883000
chr12	5883000	5883999
chr12	5884000	5885000
chr12	5885000	5886000
chr12	5886000	5887000
chr12	5887000	5888000
chr12	5888000	5888999
chr12	5889000	5890000
chr12	5890000	5891000
chr12	5891000	5891999
chr12	5892000	5893000
